xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -4.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.035852
Cy    = ,  -0.000000
Cd=,   0.006376,ICd=,    0.000171,PCd=,    0.006205
Cl   = ,-1.43052e-15
Cm   =,   -0.152554
ICn=,    0.000000,PCn=,    0.000000
XCP=,   35.998493, YCP=,    0.000000, ZCP=,    1.080866 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
2160,   1.320e+01,  -1.155e+01,   7.718e-01,       0.280,       0.198,       0.939,   5.195e-03,      0.2032
2161,   1.317e+01,  -1.155e+01,   7.811e-01,       0.272,       0.195,       0.942,   1.549e-02,      0.3502
2162,   1.309e+01,  -1.155e+01,   8.017e-01,       0.254,       0.189,       0.949,   2.547e-02,      0.4978
2163,   1.297e+01,  -1.154e+01,   8.314e-01,       0.228,       0.179,       0.957,   3.499e-02,      0.6341
2164,   1.282e+01,  -1.154e+01,   8.663e-01,       0.191,       0.165,       0.968,   4.390e-02,      0.7428
2165,   1.262e+01,  -1.154e+01,   9.016e-01,       0.143,       0.146,       0.979,   5.216e-02,      0.7887
2166,   1.239e+01,  -1.153e+01,   9.321e-01,       0.096,       0.127,       0.987,   5.987e-02,      0.7955
2167,   1.212e+01,  -1.153e+01,   9.543e-01,       0.048,       0.107,       0.993,   6.699e-02,      0.7521
2168,   1.182e+01,  -1.153e+01,   9.648e-01,       0.002,       0.088,       0.996,   7.352e-02,      0.6556
2169,   1.150e+01,  -1.153e+01,   9.620e-01,      -0.037,       0.071,       0.997,   7.941e-02,      0.5163
2170,   1.115e+01,  -1.153e+01,   9.471e-01,      -0.060,       0.061,       0.996,   8.448e-02,      0.3717
2171,   1.078e+01,  -1.153e+01,   9.240e-01,      -0.070,       0.056,       0.996,   8.859e-02,      0.2383
2172,   1.039e+01,  -1.154e+01,   8.965e-01,      -0.073,       0.054,       0.996,   9.168e-02,      0.1095
2173,   9.993e+00,  -1.154e+01,   8.681e-01,      -0.065,       0.057,       0.996,   9.368e-02,      0.0039
2174,   9.586e+00,  -1.154e+01,   8.434e-01,      -0.048,       0.065,       0.997,   9.461e-02,     -0.0536
2175,   9.175e+00,  -1.154e+01,   8.254e-01,      -0.032,       0.072,       0.997,   9.454e-02,     -0.0749
2176,   8.766e+00,  -1.154e+01,   8.131e-01,      -0.025,       0.076,       0.997,   9.348e-02,     -0.0993
2177,   8.362e+00,  -1.155e+01,   8.037e-01,      -0.020,       0.078,       0.997,   9.140e-02,     -0.1232
2178,   7.969e+00,  -1.155e+01,   7.963e-01,      -0.016,       0.079,       0.997,   8.834e-02,     -0.1495
2179,   7.590e+00,  -1.155e+01,   7.903e-01,      -0.014,       0.080,       0.997,   8.431e-02,     -0.1793
2180,   7.229e+00,  -1.155e+01,   7.854e-01,      -0.013,       0.080,       0.997,   7.935e-02,     -0.2082
2181,   6.891e+00,  -1.155e+01,   7.810e-01,      -0.014,       0.079,       0.997,   7.353e-02,     -0.2548
2182,   6.578e+00,  -1.155e+01,   7.765e-01,      -0.015,       0.079,       0.997,   6.691e-02,     -0.3120
2183,   6.296e+00,  -1.155e+01,   7.725e-01,      -0.013,       0.079,       0.997,   5.954e-02,     -0.3724
2184,   6.046e+00,  -1.155e+01,   7.692e-01,      -0.015,       0.078,       0.997,   5.153e-02,     -0.4622
2185,   5.831e+00,  -1.155e+01,   7.661e-01,      -0.014,       0.078,       0.997,   4.296e-02,     -0.5807
2186,   5.655e+00,  -1.155e+01,   7.636e-01,      -0.016,       0.077,       0.997,   3.391e-02,     -0.7650
2187,   5.518e+00,  -1.155e+01,   7.614e-01,      -0.016,       0.077,       0.997,   2.449e-02,     -1.0667
2188,   5.422e+00,  -1.155e+01,   7.599e-01,      -0.015,       0.077,       0.997,   1.480e-02,     -1.5430
2189,   5.368e+00,  -1.155e+01,   7.572e-01,      -0.336,      -0.112,       0.935,   5.372e-03,     -4.9137
Strip 74
2190,   1.311e+01,  -1.132e+01,   7.509e-01,       0.280,       0.198,       0.939,   4.959e-03,      0.2034
2191,   1.308e+01,  -1.132e+01,   7.602e-01,       0.272,       0.195,       0.942,   1.478e-02,      0.3506
2192,   1.300e+01,  -1.132e+01,   7.810e-01,       0.254,       0.189,       0.949,   2.431e-02,      0.4984
2193,   1.289e+01,  -1.132e+01,   8.108e-01,       0.228,       0.179,       0.957,   3.339e-02,      0.6349
2194,   1.273e+01,  -1.132e+01,   8.460e-01,       0.191,       0.165,       0.968,   4.190e-02,      0.7439
2195,   1.253e+01,  -1.131e+01,   8.815e-01,       0.144,       0.146,       0.979,   4.979e-02,      0.7900
2196,   1.230e+01,  -1.131e+01,   9.122e-01,       0.096,       0.128,       0.987,   5.714e-02,      0.7970
2197,   1.203e+01,  -1.131e+01,   9.345e-01,       0.048,       0.108,       0.993,   6.394e-02,      0.7536
2198,   1.173e+01,  -1.131e+01,   9.451e-01,       0.002,       0.088,       0.996,   7.017e-02,      0.6569
2199,   1.140e+01,  -1.131e+01,   9.424e-01,      -0.036,       0.071,       0.997,   7.579e-02,      0.5173
2200,   1.105e+01,  -1.131e+01,   9.275e-01,      -0.059,       0.061,       0.996,   8.062e-02,      0.3723
2201,   1.068e+01,  -1.131e+01,   9.044e-01,      -0.070,       0.056,       0.996,   8.455e-02,      0.2385
2202,   1.029e+01,  -1.131e+01,   8.768e-01,      -0.073,       0.054,       0.996,   8.750e-02,      0.1093
2203,   9.888e+00,  -1.132e+01,   8.484e-01,      -0.065,       0.057,       0.996,   8.941e-02,      0.0035
2204,   9.479e+00,  -1.132e+01,   8.237e-01,      -0.048,       0.065,       0.997,   9.030e-02,     -0.0541
2205,   9.067e+00,  -1.132e+01,   8.057e-01,      -0.032,       0.073,       0.997,   9.023e-02,     -0.0756
2206,   8.655e+00,  -1.132e+01,   7.934e-01,      -0.024,       0.076,       0.997,   8.922e-02,     -0.0999
2207,   8.250e+00,  -1.132e+01,   7.840e-01,      -0.019,       0.078,       0.997,   8.724e-02,     -0.1237
2208,   7.854e+00,  -1.132e+01,   7.767e-01,      -0.016,       0.079,       0.997,   8.431e-02,     -0.1499
2209,   7.473e+00,  -1.132e+01,   7.707e-01,      -0.014,       0.080,       0.997,   8.046e-02,     -0.1796
2210,   7.110e+00,  -1.132e+01,   7.658e-01,      -0.012,       0.081,       0.997,   7.574e-02,     -0.2083
2211,   6.770e+00,  -1.132e+01,   7.615e-01,      -0.014,       0.079,       0.997,   7.018e-02,     -0.2548
2212,   6.456e+00,  -1.132e+01,   7.571e-01,      -0.014,       0.079,       0.997,   6.386e-02,     -0.3119
2213,   6.172e+00,  -1.132e+01,   7.531e-01,      -0.013,       0.080,       0.997,   5.683e-02,     -0.3721
2214,   5.921e+00,  -1.132e+01,   7.499e-01,      -0.014,       0.078,       0.997,   4.919e-02,     -0.4617
2215,   5.706e+00,  -1.133e+01,   7.468e-01,      -0.014,       0.078,       0.997,   4.100e-02,     -0.5800
2216,   5.528e+00,  -1.133e+01,   7.442e-01,      -0.016,       0.077,       0.997,   3.236e-02,     -0.7639
2217,   5.390e+00,  -1.133e+01,   7.421e-01,      -0.016,       0.077,       0.997,   2.337e-02,     -1.0651
2218,   5.294e+00,  -1.133e+01,   7.406e-01,      -0.015,       0.077,       0.997,   1.413e-02,     -1.5403
2219,   5.240e+00,  -1.133e+01,   7.379e-01,      -0.336,      -0.112,       0.935,   5.127e-03,     -4.9088
Strip 75
2220,   1.303e+01,  -1.111e+01,   7.311e-01,       0.280,       0.198,       0.939,   4.712e-03,      0.2037
2221,   1.299e+01,  -1.111e+01,   7.405e-01,       0.273,       0.195,       0.942,   1.405e-02,      0.3511
2222,   1.292e+01,  -1.111e+01,   7.614e-01,       0.255,       0.189,       0.948,   2.310e-02,      0.4992
2223,   1.280e+01,  -1.111e+01,   7.914e-01,       0.228,       0.179,       0.957,   3.173e-02,      0.6360
2224,   1.264e+01,  -1.110e+01,   8.267e-01,       0.191,       0.165,       0.968,   3.982e-02,      0.7452
2225,   1.244e+01,  -1.110e+01,   8.625e-01,       0.144,       0.146,       0.979,   4.731e-02,      0.7916
2226,   1.221e+01,  -1.110e+01,   8.934e-01,       0.097,       0.128,       0.987,   5.430e-02,      0.7987
2227,   1.194e+01,  -1.110e+01,   9.159e-01,       0.048,       0.108,       0.993,   6.075e-02,      0.7552
2228,   1.164e+01,  -1.110e+01,   9.266e-01,       0.002,       0.088,       0.996,   6.668e-02,      0.6583
2229,   1.131e+01,  -1.110e+01,   9.239e-01,      -0.036,       0.071,       0.997,   7.201e-02,      0.5183
2230,   1.096e+01,  -1.110e+01,   9.090e-01,      -0.059,       0.061,       0.996,   7.661e-02,      0.3728
2231,   1.058e+01,  -1.110e+01,   8.858e-01,      -0.070,       0.056,       0.996,   8.034e-02,      0.2384
2232,   1.019e+01,  -1.110e+01,   8.582e-01,      -0.073,       0.054,       0.996,   8.314e-02,      0.1089
2233,   9.789e+00,  -1.110e+01,   8.297e-01,      -0.065,       0.057,       0.996,   8.496e-02,      0.0028
2234,   9.378e+00,  -1.111e+01,   8.049e-01,      -0.048,       0.065,       0.997,   8.580e-02,     -0.0549
2235,   8.964e+00,  -1.111e+01,   7.870e-01,      -0.032,       0.073,       0.997,   8.574e-02,     -0.0763
2236,   8.550e+00,  -1.111e+01,   7.747e-01,      -0.024,       0.076,       0.997,   8.477e-02,     -0.1006
2237,   8.143e+00,  -1.111e+01,   7.654e-01,      -0.019,       0.078,       0.997,   8.290e-02,     -0.1243
2238,   7.745e+00,  -1.111e+01,   7.581e-01,      -0.016,       0.079,       0.997,   8.011e-02,     -0.1504
2239,   7.362e+00,  -1.111e+01,   7.522e-01,      -0.014,       0.080,       0.997,   7.646e-02,     -0.1799
2240,   6.998e+00,  -1.111e+01,   7.473e-01,      -0.012,       0.081,       0.997,   7.197e-02,     -0.2085
2241,   6.656e+00,  -1.111e+01,   7.430e-01,      -0.014,       0.079,       0.997,   6.669e-02,     -0.2548
2242,   6.341e+00,  -1.111e+01,   7.386e-01,      -0.014,       0.079,       0.997,   6.068e-02,     -0.3117
2243,   6.055e+00,  -1.111e+01,   7.347e-01,      -0.012,       0.080,       0.997,   5.400e-02,     -0.3718
2244,   5.803e+00,  -1.111e+01,   7.315e-01,      -0.014,       0.078,       0.997,   4.674e-02,     -0.4612
2245,   5.586e+00,  -1.111e+01,   7.284e-01,      -0.014,       0.078,       0.997,   3.896e-02,     -0.5792
2246,   5.408e+00,  -1.111e+01,   7.259e-01,      -0.015,       0.077,       0.997,   3.075e-02,     -0.7629
2247,   5.269e+00,  -1.111e+01,   7.238e-01,      -0.015,       0.077,       0.997,   2.221e-02,     -1.0636
2248,   5.173e+00,  -1.111e+01,   7.223e-01,      -0.015,       0.078,       0.997,   1.342e-02,     -1.5377
2249,   5.119e+00,  -1.111e+01,   7.196e-01,      -0.336,      -0.112,       0.935,   4.871e-03,     -4.9041
Strip 76
2250,   1.295e+01,  -1.091e+01,   7.124e-01,       0.280,       0.198,       0.939,   4.456e-03,      0.2040
2251,   1.292e+01,  -1.091e+01,   7.219e-01,       0.273,       0.195,       0.942,   1.328e-02,      0.3518
2252,   1.284e+01,  -1.091e+01,   7.429e-01,       0.255,       0.189,       0.948,   2.185e-02,      0.5001
2253,   1.272e+01,  -1.091e+01,   7.730e-01,       0.228,       0.179,       0.957,   3.001e-02,      0.6373
2254,   1.256e+01,  -1.090e+01,   8.086e-01,       0.192,       0.165,       0.968,   3.765e-02,      0.7469
2255,   1.236e+01,  -1.090e+01,   8.445e-01,       0.144,       0.147,       0.979,   4.474e-02,      0.7935
2256,   1.213e+01,  -1.090e+01,   8.756e-01,       0.097,       0.128,       0.987,   5.134e-02,      0.8006
2257,   1.186e+01,  -1.090e+01,   8.982e-01,       0.048,       0.108,       0.993,   5.745e-02,      0.7570
2258,   1.155e+01,  -1.090e+01,   9.090e-01,       0.002,       0.088,       0.996,   6.305e-02,      0.6597
2259,   1.122e+01,  -1.090e+01,   9.064e-01,      -0.036,       0.072,       0.997,   6.810e-02,      0.5191
2260,   1.087e+01,  -1.090e+01,   8.915e-01,      -0.059,       0.061,       0.996,   7.244e-02,      0.3730
2261,   1.049e+01,  -1.090e+01,   8.683e-01,      -0.070,       0.056,       0.996,   7.597e-02,      0.2382
2262,   1.010e+01,  -1.090e+01,   8.406e-01,      -0.073,       0.054,       0.996,   7.862e-02,      0.1082
2263,   9.696e+00,  -1.090e+01,   8.121e-01,      -0.065,       0.058,       0.996,   8.034e-02,      0.0019
2264,   9.283e+00,  -1.091e+01,   7.873e-01,      -0.047,       0.065,       0.997,   8.113e-02,     -0.0559
2265,   8.866e+00,  -1.091e+01,   7.693e-01,      -0.031,       0.073,       0.997,   8.107e-02,     -0.0773
2266,   8.451e+00,  -1.091e+01,   7.571e-01,      -0.024,       0.076,       0.997,   8.016e-02,     -0.1014
2267,   8.042e+00,  -1.091e+01,   7.477e-01,      -0.019,       0.078,       0.997,   7.839e-02,     -0.1250
2268,   7.642e+00,  -1.091e+01,   7.405e-01,      -0.016,       0.079,       0.997,   7.576e-02,     -0.1509
2269,   7.258e+00,  -1.091e+01,   7.346e-01,      -0.014,       0.080,       0.997,   7.230e-02,     -0.1803
2270,   6.892e+00,  -1.091e+01,   7.298e-01,      -0.012,       0.081,       0.997,   6.805e-02,     -0.2087
2271,   6.548e+00,  -1.091e+01,   7.256e-01,      -0.014,       0.079,       0.997,   6.306e-02,     -0.2549
2272,   6.232e+00,  -1.091e+01,   7.212e-01,      -0.014,       0.079,       0.997,   5.738e-02,     -0.3116
2273,   5.945e+00,  -1.091e+01,   7.174e-01,      -0.012,       0.080,       0.997,   5.106e-02,     -0.3715
2274,   5.691e+00,  -1.091e+01,   7.142e-01,      -0.014,       0.079,       0.997,   4.419e-02,     -0.4608
2275,   5.474e+00,  -1.091e+01,   7.111e-01,      -0.014,       0.078,       0.997,   3.684e-02,     -0.5786
2276,   5.294e+00,  -1.091e+01,   7.086e-01,      -0.015,       0.078,       0.997,   2.908e-02,     -0.7619
2277,   5.155e+00,  -1.091e+01,   7.065e-01,      -0.015,       0.077,       0.997,   2.100e-02,     -1.0621
2278,   5.058e+00,  -1.091e+01,   7.050e-01,      -0.015,       0.078,       0.997,   1.269e-02,     -1.5353
2279,   5.004e+00,  -1.091e+01,   7.024e-01,      -0.336,      -0.112,       0.935,   4.606e-03,     -4.8997
Strip 77
2280,   1.287e+01,  -1.073e+01,   6.949e-01,       0.280,       0.198,       0.939,   4.191e-03,      0.2045
2281,   1.284e+01,  -1.072e+01,   7.044e-01,       0.273,       0.195,       0.942,   1.249e-02,      0.3525
2282,   1.277e+01,  -1.072e+01,   7.255e-01,       0.255,       0.189,       0.948,   2.054e-02,      0.5013
2283,   1.265e+01,  -1.072e+01,   7.558e-01,       0.229,       0.179,       0.957,   2.822e-02,      0.6389
2284,   1.249e+01,  -1.072e+01,   7.915e-01,       0.192,       0.165,       0.967,   3.541e-02,      0.7489
2285,   1.229e+01,  -1.071e+01,   8.276e-01,       0.144,       0.147,       0.979,   4.207e-02,      0.7957
2286,   1.205e+01,  -1.071e+01,   8.589e-01,       0.097,       0.128,       0.987,   4.828e-02,      0.8029
2287,   1.178e+01,  -1.071e+01,   8.817e-01,       0.048,       0.108,       0.993,   5.403e-02,      0.7590
2288,   1.147e+01,  -1.071e+01,   8.926e-01,       0.002,       0.088,       0.996,   5.929e-02,      0.6611
2289,   1.114e+01,  -1.071e+01,   8.900e-01,      -0.036,       0.072,       0.997,   6.404e-02,      0.5198
2290,   1.079e+01,  -1.071e+01,   8.751e-01,      -0.059,       0.061,       0.996,   6.812e-02,      0.3730
2291,   1.041e+01,  -1.071e+01,   8.519e-01,      -0.070,       0.056,       0.996,   7.144e-02,      0.2376
2292,   1.001e+01,  -1.071e+01,   8.242e-01,      -0.072,       0.054,       0.996,   7.393e-02,      0.1073
2293,   9.608e+00,  -1.072e+01,   7.956e-01,      -0.064,       0.058,       0.996,   7.555e-02,      0.0008
2294,   9.193e+00,  -1.072e+01,   7.707e-01,      -0.047,       0.065,       0.997,   7.630e-02,     -0.0570
2295,   8.775e+00,  -1.072e+01,   7.527e-01,      -0.031,       0.073,       0.997,   7.624e-02,     -0.0783
2296,   8.358e+00,  -1.072e+01,   7.405e-01,      -0.024,       0.076,       0.997,   7.538e-02,     -0.1023
2297,   7.947e+00,  -1.072e+01,   7.312e-01,      -0.019,       0.078,       0.997,   7.371e-02,     -0.1256
2298,   7.546e+00,  -1.072e+01,   7.240e-01,      -0.016,       0.079,       0.997,   7.124e-02,     -0.1514
2299,   7.160e+00,  -1.072e+01,   7.182e-01,      -0.014,       0.080,       0.997,   6.799e-02,     -0.1806
2300,   6.792e+00,  -1.072e+01,   7.134e-01,      -0.012,       0.081,       0.997,   6.399e-02,     -0.2089
2301,   6.447e+00,  -1.072e+01,   7.092e-01,      -0.014,       0.080,       0.997,   5.930e-02,     -0.2549
2302,   6.129e+00,  -1.072e+01,   7.049e-01,      -0.014,       0.079,       0.997,   5.396e-02,     -0.3115
2303,   5.841e+00,  -1.072e+01,   7.011e-01,      -0.012,       0.080,       0.997,   4.802e-02,     -0.3712
2304,   5.587e+00,  -1.073e+01,   6.979e-01,      -0.014,       0.079,       0.997,   4.156e-02,     -0.4603
2305,   5.368e+00,  -1.073e+01,   6.949e-01,      -0.014,       0.079,       0.997,   3.464e-02,     -0.5779
2306,   5.188e+00,  -1.073e+01,   6.924e-01,      -0.015,       0.078,       0.997,   2.735e-02,     -0.7610
2307,   5.048e+00,  -1.073e+01,   6.903e-01,      -0.015,       0.077,       0.997,   1.975e-02,     -1.0608
2308,   4.951e+00,  -1.073e+01,   6.888e-01,      -0.014,       0.078,       0.997,   1.194e-02,     -1.5331
2309,   4.896e+00,  -1.073e+01,   6.861e-01,      -0.336,      -0.112,       0.935,   4.331e-03,     -4.8955
Strip 78
2310,   1.281e+01,  -1.055e+01,   6.785e-01,       0.281,       0.198,       0.939,   3.917e-03,      0.2050
2311,   1.277e+01,  -1.055e+01,   6.881e-01,       0.273,       0.196,       0.942,   1.168e-02,      0.3535
2312,   1.270e+01,  -1.055e+01,   7.093e-01,       0.255,       0.189,       0.948,   1.920e-02,      0.5027
2313,   1.258e+01,  -1.055e+01,   7.397e-01,       0.229,       0.179,       0.957,   2.637e-02,      0.6409
2314,   1.242e+01,  -1.054e+01,   7.756e-01,       0.192,       0.165,       0.967,   3.310e-02,      0.7513
2315,   1.222e+01,  -1.054e+01,   8.119e-01,       0.144,       0.147,       0.979,   3.932e-02,      0.7985
2316,   1.198e+01,  -1.054e+01,   8.433e-01,       0.097,       0.128,       0.987,   4.513e-02,      0.8055
2317,   1.170e+01,  -1.053e+01,   8.662e-01,       0.049,       0.108,       0.993,   5.049e-02,      0.7611
2318,   1.140e+01,  -1.053e+01,   8.772e-01,       0.002,       0.088,       0.996,   5.542e-02,      0.6625
2319,   1.107e+01,  -1.053e+01,   8.747e-01,      -0.036,       0.072,       0.997,   5.985e-02,      0.5203
2320,   1.071e+01,  -1.053e+01,   8.598e-01,      -0.059,       0.061,       0.996,   6.367e-02,      0.3728
2321,   1.033e+01,  -1.054e+01,   8.365e-01,      -0.070,       0.056,       0.996,   6.676e-02,      0.2368
2322,   9.934e+00,  -1.054e+01,   8.087e-01,      -0.072,       0.054,       0.996,   6.909e-02,      0.1061
2323,   9.526e+00,  -1.054e+01,   7.801e-01,      -0.064,       0.058,       0.996,   7.060e-02,     -0.0004
2324,   9.110e+00,  -1.054e+01,   7.552e-01,      -0.047,       0.066,       0.997,   7.130e-02,     -0.0582
2325,   8.690e+00,  -1.055e+01,   7.372e-01,      -0.031,       0.073,       0.997,   7.125e-02,     -0.0794
2326,   8.271e+00,  -1.055e+01,   7.250e-01,      -0.024,       0.076,       0.997,   7.045e-02,     -0.1032
2327,   7.858e+00,  -1.055e+01,   7.158e-01,      -0.019,       0.078,       0.997,   6.889e-02,     -0.1263
2328,   7.456e+00,  -1.055e+01,   7.086e-01,      -0.015,       0.080,       0.997,   6.658e-02,     -0.1519
2329,   7.068e+00,  -1.055e+01,   7.028e-01,      -0.013,       0.080,       0.997,   6.354e-02,     -0.1809
2330,   6.699e+00,  -1.055e+01,   6.981e-01,      -0.012,       0.081,       0.997,   5.981e-02,     -0.2090
2331,   6.353e+00,  -1.055e+01,   6.939e-01,      -0.013,       0.080,       0.997,   5.542e-02,     -0.2549
2332,   6.034e+00,  -1.055e+01,   6.896e-01,      -0.014,       0.079,       0.997,   5.043e-02,     -0.3114
2333,   5.745e+00,  -1.055e+01,   6.858e-01,      -0.012,       0.080,       0.997,   4.488e-02,     -0.3710
2334,   5.489e+00,  -1.055e+01,   6.827e-01,      -0.014,       0.079,       0.997,   3.884e-02,     -0.4599
2335,   5.269e+00,  -1.055e+01,   6.797e-01,      -0.013,       0.079,       0.997,   3.238e-02,     -0.5773
2336,   5.089e+00,  -1.055e+01,   6.772e-01,      -0.015,       0.078,       0.997,   2.556e-02,     -0.7601
2337,   4.949e+00,  -1.055e+01,   6.752e-01,      -0.015,       0.078,       0.997,   1.846e-02,     -1.0595
2338,   4.851e+00,  -1.055e+01,   6.737e-01,      -0.014,       0.078,       0.997,   1.116e-02,     -1.5309
