xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -0.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.304258
Cy    = ,   0.000000
Cd=,   0.008717,ICd=,    0.002472,PCd=,    0.006245
Cl   = ,1.10973e-14
Cm   =,   -0.436892
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   12.034173, YCP=,   -0.000000, ZCP=,    1.033249 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
1868,   1.302e+01,  -1.434e+01,   1.211e+00,      -0.001,       0.087,       0.996,   9.822e-02,      0.7448
1869,   1.272e+01,  -1.434e+01,   1.208e+00,      -0.039,       0.070,       0.997,   1.061e-01,      0.6196
1870,   1.239e+01,  -1.435e+01,   1.193e+00,      -0.063,       0.059,       0.996,   1.129e-01,      0.4890
1871,   1.204e+01,  -1.435e+01,   1.170e+00,      -0.073,       0.054,       0.996,   1.184e-01,      0.3702
1872,   1.168e+01,  -1.435e+01,   1.144e+00,      -0.076,       0.053,       0.996,   1.225e-01,      0.2571
1873,   1.131e+01,  -1.435e+01,   1.116e+00,      -0.068,       0.056,       0.996,   1.252e-01,      0.1688
1874,   1.093e+01,  -1.435e+01,   1.092e+00,      -0.051,       0.064,       0.997,   1.264e-01,      0.1305
1875,   1.054e+01,  -1.436e+01,   1.074e+00,      -0.035,       0.071,       0.997,   1.263e-01,      0.1301
1876,   1.016e+01,  -1.436e+01,   1.061e+00,      -0.028,       0.074,       0.997,   1.249e-01,      0.1285
1877,   9.782e+00,  -1.436e+01,   1.052e+00,      -0.022,       0.076,       0.997,   1.221e-01,      0.1299
1878,   9.414e+00,  -1.436e+01,   1.044e+00,      -0.019,       0.078,       0.997,   1.180e-01,      0.1322
1879,   9.059e+00,  -1.436e+01,   1.037e+00,      -0.017,       0.078,       0.997,   1.126e-01,      0.1355
1880,   8.722e+00,  -1.436e+01,   1.031e+00,      -0.015,       0.079,       0.997,   1.060e-01,      0.1459
1881,   8.405e+00,  -1.436e+01,   1.026e+00,      -0.017,       0.078,       0.997,   9.824e-02,      0.1467
1882,   8.113e+00,  -1.436e+01,   1.021e+00,      -0.017,       0.077,       0.997,   8.939e-02,      0.1486
1883,   7.849e+00,  -1.436e+01,   1.017e+00,      -0.016,       0.078,       0.997,   7.955e-02,      0.1647
1884,   7.615e+00,  -1.436e+01,   1.013e+00,      -0.017,       0.077,       0.997,   6.885e-02,      0.1776
1885,   7.415e+00,  -1.436e+01,   1.010e+00,      -0.017,       0.077,       0.997,   5.739e-02,      0.2061
1886,   7.249e+00,  -1.436e+01,   1.007e+00,      -0.019,       0.076,       0.997,   4.530e-02,      0.2499
1887,   7.121e+00,  -1.436e+01,   1.004e+00,      -0.019,       0.075,       0.997,   3.272e-02,      0.3520
1888,   7.032e+00,  -1.436e+01,   1.003e+00,      -0.018,       0.076,       0.997,   1.978e-02,      0.7900
1889,   6.982e+00,  -1.436e+01,   1.000e+00,      -0.339,      -0.114,       0.934,   7.185e-03,     -0.1791
Strip 64
1890,   1.418e+01,  -1.404e+01,   1.004e+00,       0.278,       0.197,       0.940,   6.815e-03,      0.2086
1891,   1.415e+01,  -1.404e+01,   1.013e+00,       0.270,       0.194,       0.943,   2.032e-02,      0.3605
1892,   1.408e+01,  -1.403e+01,   1.032e+00,       0.252,       0.188,       0.949,   3.341e-02,      0.5145
1893,   1.397e+01,  -1.403e+01,   1.060e+00,       0.226,       0.178,       0.958,   4.590e-02,      0.6588
1894,   1.382e+01,  -1.403e+01,   1.093e+00,       0.189,       0.164,       0.968,   5.760e-02,      0.7775
1895,   1.363e+01,  -1.403e+01,   1.125e+00,       0.141,       0.145,       0.979,   6.845e-02,      0.8359
1896,   1.342e+01,  -1.402e+01,   1.154e+00,       0.094,       0.126,       0.988,   7.857e-02,      0.8562
1897,   1.316e+01,  -1.402e+01,   1.174e+00,       0.045,       0.106,       0.993,   8.793e-02,      0.8272
1898,   1.288e+01,  -1.402e+01,   1.183e+00,      -0.001,       0.087,       0.996,   9.652e-02,      0.7453
1899,   1.258e+01,  -1.402e+01,   1.180e+00,      -0.039,       0.070,       0.997,   1.043e-01,      0.6201
1900,   1.225e+01,  -1.402e+01,   1.165e+00,      -0.062,       0.060,       0.996,   1.109e-01,      0.4895
1901,   1.190e+01,  -1.402e+01,   1.142e+00,      -0.073,       0.054,       0.996,   1.163e-01,      0.3707
1902,   1.153e+01,  -1.403e+01,   1.115e+00,      -0.076,       0.053,       0.996,   1.204e-01,      0.2575
1903,   1.116e+01,  -1.403e+01,   1.088e+00,      -0.068,       0.056,       0.996,   1.230e-01,      0.1692
1904,   1.077e+01,  -1.403e+01,   1.063e+00,      -0.050,       0.064,       0.997,   1.242e-01,      0.1308
1905,   1.039e+01,  -1.403e+01,   1.045e+00,      -0.034,       0.071,       0.997,   1.241e-01,      0.1303
1906,   1.000e+01,  -1.403e+01,   1.033e+00,      -0.027,       0.074,       0.997,   1.227e-01,      0.1286
1907,   9.619e+00,  -1.403e+01,   1.023e+00,      -0.022,       0.077,       0.997,   1.200e-01,      0.1300
1908,   9.248e+00,  -1.404e+01,   1.015e+00,      -0.019,       0.078,       0.997,   1.160e-01,      0.1322
1909,   8.890e+00,  -1.404e+01,   1.009e+00,      -0.017,       0.079,       0.997,   1.107e-01,      0.1355
1910,   8.550e+00,  -1.404e+01,   1.003e+00,      -0.015,       0.079,       0.997,   1.042e-01,      0.1458
1911,   8.231e+00,  -1.404e+01,   9.981e-01,      -0.017,       0.078,       0.997,   9.654e-02,      0.1465
1912,   7.937e+00,  -1.404e+01,   9.932e-01,      -0.017,       0.077,       0.997,   8.784e-02,      0.1484
1913,   7.671e+00,  -1.404e+01,   9.888e-01,      -0.015,       0.078,       0.997,   7.817e-02,      0.1644
1914,   7.435e+00,  -1.404e+01,   9.851e-01,      -0.017,       0.077,       0.997,   6.766e-02,      0.1772
1915,   7.233e+00,  -1.404e+01,   9.816e-01,      -0.017,       0.077,       0.997,   5.640e-02,      0.2056
1916,   7.066e+00,  -1.404e+01,   9.788e-01,      -0.018,       0.076,       0.997,   4.452e-02,      0.2493
1917,   6.937e+00,  -1.404e+01,   9.764e-01,      -0.018,       0.076,       0.997,   3.215e-02,      0.3512
1918,   6.847e+00,  -1.404e+01,   9.748e-01,      -0.018,       0.076,       0.997,   1.943e-02,      0.7887
1919,   6.796e+00,  -1.404e+01,   9.721e-01,      -0.338,      -0.113,       0.934,   7.060e-03,     -0.1822
Strip 65
1920,   1.405e+01,  -1.372e+01,   9.749e-01,       0.278,       0.197,       0.940,   6.683e-03,      0.2087
1921,   1.402e+01,  -1.372e+01,   9.836e-01,       0.270,       0.195,       0.943,   1.992e-02,      0.3605
1922,   1.395e+01,  -1.372e+01,   1.003e+00,       0.252,       0.188,       0.949,   3.277e-02,      0.5146
1923,   1.384e+01,  -1.372e+01,   1.031e+00,       0.226,       0.178,       0.958,   4.501e-02,      0.6589
1924,   1.369e+01,  -1.371e+01,   1.064e+00,       0.189,       0.164,       0.968,   5.649e-02,      0.7777
1925,   1.351e+01,  -1.371e+01,   1.097e+00,       0.141,       0.145,       0.979,   6.712e-02,      0.8362
1926,   1.329e+01,  -1.371e+01,   1.126e+00,       0.094,       0.127,       0.987,   7.704e-02,      0.8566
1927,   1.303e+01,  -1.371e+01,   1.146e+00,       0.046,       0.107,       0.993,   8.622e-02,      0.8277
1928,   1.275e+01,  -1.371e+01,   1.155e+00,      -0.001,       0.087,       0.996,   9.464e-02,      0.7458
1929,   1.244e+01,  -1.371e+01,   1.152e+00,      -0.039,       0.070,       0.997,   1.022e-01,      0.6207
1930,   1.211e+01,  -1.371e+01,   1.137e+00,      -0.062,       0.060,       0.996,   1.088e-01,      0.4901
1931,   1.176e+01,  -1.371e+01,   1.115e+00,      -0.073,       0.055,       0.996,   1.141e-01,      0.3712
1932,   1.139e+01,  -1.371e+01,   1.088e+00,      -0.075,       0.053,       0.996,   1.180e-01,      0.2580
1933,   1.101e+01,  -1.371e+01,   1.060e+00,      -0.067,       0.056,       0.996,   1.206e-01,      0.1695
1934,   1.062e+01,  -1.372e+01,   1.036e+00,      -0.050,       0.064,       0.997,   1.218e-01,      0.1311
1935,   1.023e+01,  -1.372e+01,   1.018e+00,      -0.034,       0.071,       0.997,   1.217e-01,      0.1305
1936,   9.843e+00,  -1.372e+01,   1.005e+00,      -0.027,       0.075,       0.997,   1.203e-01,      0.1287
1937,   9.460e+00,  -1.372e+01,   9.953e-01,      -0.022,       0.077,       0.997,   1.177e-01,      0.1299
1938,   9.086e+00,  -1.372e+01,   9.875e-01,      -0.019,       0.078,       0.997,   1.137e-01,      0.1321
1939,   8.726e+00,  -1.372e+01,   9.810e-01,      -0.016,       0.079,       0.997,   1.085e-01,      0.1353
1940,   8.383e+00,  -1.372e+01,   9.755e-01,      -0.015,       0.079,       0.997,   1.022e-01,      0.1456
1941,   8.062e+00,  -1.372e+01,   9.707e-01,      -0.016,       0.078,       0.997,   9.466e-02,      0.1462
1942,   7.765e+00,  -1.372e+01,   9.658e-01,      -0.017,       0.078,       0.997,   8.613e-02,      0.1480
1943,   7.497e+00,  -1.372e+01,   9.614e-01,      -0.015,       0.078,       0.997,   7.665e-02,      0.1639
1944,   7.259e+00,  -1.372e+01,   9.578e-01,      -0.017,       0.077,       0.997,   6.634e-02,      0.1767
1945,   7.055e+00,  -1.372e+01,   9.544e-01,      -0.017,       0.077,       0.997,   5.530e-02,      0.2050
1946,   6.887e+00,  -1.372e+01,   9.516e-01,      -0.018,       0.076,       0.997,   4.365e-02,      0.2485
1947,   6.757e+00,  -1.372e+01,   9.492e-01,      -0.018,       0.076,       0.997,   3.153e-02,      0.3500
1948,   6.666e+00,  -1.372e+01,   9.476e-01,      -0.017,       0.076,       0.997,   1.906e-02,      0.7868
1949,   6.615e+00,  -1.372e+01,   9.449e-01,      -0.338,      -0.113,       0.934,   6.922e-03,     -0.1863
Strip 66
1950,   1.393e+01,  -1.342e+01,   9.463e-01,       0.278,       0.197,       0.940,   6.539e-03,      0.2087
1951,   1.390e+01,  -1.341e+01,   9.551e-01,       0.271,       0.195,       0.943,   1.949e-02,      0.3606
1952,   1.383e+01,  -1.341e+01,   9.748e-01,       0.253,       0.188,       0.949,   3.206e-02,      0.5147
1953,   1.372e+01,  -1.341e+01,   1.003e+00,       0.226,       0.178,       0.958,   4.404e-02,      0.6591
1954,   1.357e+01,  -1.341e+01,   1.036e+00,       0.189,       0.164,       0.968,   5.527e-02,      0.7780
1955,   1.338e+01,  -1.340e+01,   1.070e+00,       0.142,       0.146,       0.979,   6.567e-02,      0.8365
1956,   1.316e+01,  -1.340e+01,   1.098e+00,       0.094,       0.127,       0.987,   7.538e-02,      0.8570
1957,   1.290e+01,  -1.340e+01,   1.119e+00,       0.046,       0.107,       0.993,   8.435e-02,      0.8282
1958,   1.262e+01,  -1.340e+01,   1.129e+00,      -0.000,       0.087,       0.996,   9.259e-02,      0.7464
1959,   1.231e+01,  -1.340e+01,   1.125e+00,      -0.038,       0.070,       0.997,   1.000e-01,      0.6213
1960,   1.197e+01,  -1.340e+01,   1.110e+00,      -0.062,       0.060,       0.996,   1.064e-01,      0.4906
1961,   1.162e+01,  -1.340e+01,   1.088e+00,      -0.072,       0.055,       0.996,   1.116e-01,      0.3717
1962,   1.125e+01,  -1.341e+01,   1.061e+00,      -0.075,       0.053,       0.996,   1.155e-01,      0.2584
1963,   1.087e+01,  -1.341e+01,   1.033e+00,      -0.067,       0.056,       0.996,   1.180e-01,      0.1698
1964,   1.048e+01,  -1.341e+01,   1.008e+00,      -0.050,       0.064,       0.997,   1.192e-01,      0.1313
1965,   1.008e+01,  -1.341e+01,   9.905e-01,      -0.034,       0.072,       0.997,   1.191e-01,      0.1306
1966,   9.692e+00,  -1.341e+01,   9.780e-01,      -0.027,       0.075,       0.997,   1.177e-01,      0.1287
1967,   9.305e+00,  -1.341e+01,   9.683e-01,      -0.021,       0.077,       0.997,   1.151e-01,      0.1298
1968,   8.929e+00,  -1.341e+01,   9.606e-01,      -0.018,       0.078,       0.997,   1.113e-01,      0.1319
1969,   8.566e+00,  -1.341e+01,   9.541e-01,      -0.016,       0.079,       0.997,   1.062e-01,      0.1350
1970,   8.220e+00,  -1.342e+01,   9.487e-01,      -0.014,       0.079,       0.997,   9.994e-02,      0.1452
1971,   7.897e+00,  -1.342e+01,   9.439e-01,      -0.016,       0.078,       0.997,   9.261e-02,      0.1458
1972,   7.598e+00,  -1.342e+01,   9.391e-01,      -0.016,       0.078,       0.997,   8.426e-02,      0.1475
1973,   7.327e+00,  -1.342e+01,   9.348e-01,      -0.015,       0.078,       0.997,   7.499e-02,      0.1633
1974,   7.088e+00,  -1.342e+01,   9.312e-01,      -0.016,       0.077,       0.997,   6.490e-02,      0.1760
1975,   6.883e+00,  -1.342e+01,   9.279e-01,      -0.016,       0.077,       0.997,   5.410e-02,      0.2042
1976,   6.714e+00,  -1.342e+01,   9.251e-01,      -0.018,       0.076,       0.997,   4.271e-02,      0.2474
1977,   6.583e+00,  -1.342e+01,   9.228e-01,      -0.018,       0.076,       0.997,   3.084e-02,      0.3486
1978,   6.491e+00,  -1.342e+01,   9.212e-01,      -0.017,       0.076,       0.997,   1.864e-02,      0.7845
1979,   6.440e+00,  -1.342e+01,   9.185e-01,      -0.338,      -0.113,       0.934,   6.771e-03,     -0.1914
Strip 67
1980,   1.382e+01,  -1.312e+01,   9.185e-01,       0.278,       0.198,       0.940,   6.382e-03,      0.2088
1981,   1.379e+01,  -1.312e+01,   9.274e-01,       0.271,       0.195,       0.943,   1.903e-02,      0.3607
1982,   1.371e+01,  -1.312e+01,   9.472e-01,       0.253,       0.188,       0.949,   3.129e-02,      0.5149
1983,   1.360e+01,  -1.311e+01,   9.756e-01,       0.226,       0.178,       0.958,   4.298e-02,      0.6593
1984,   1.345e+01,  -1.311e+01,   1.009e+00,       0.190,       0.164,       0.968,   5.394e-02,      0.7783
1985,   1.326e+01,  -1.311e+01,   1.043e+00,       0.142,       0.146,       0.979,   6.409e-02,      0.8369
1986,   1.304e+01,  -1.310e+01,   1.072e+00,       0.095,       0.127,       0.987,   7.357e-02,      0.8576
1987,   1.278e+01,  -1.310e+01,   1.093e+00,       0.046,       0.107,       0.993,   8.233e-02,      0.8288
1988,   1.249e+01,  -1.310e+01,   1.103e+00,      -0.000,       0.087,       0.996,   9.037e-02,      0.7470
1989,   1.218e+01,  -1.310e+01,   1.099e+00,      -0.038,       0.071,       0.997,   9.760e-02,      0.6219
1990,   1.184e+01,  -1.310e+01,   1.084e+00,      -0.061,       0.060,       0.996,   1.038e-01,      0.4912
1991,   1.148e+01,  -1.311e+01,   1.062e+00,      -0.072,       0.055,       0.996,   1.089e-01,      0.3723
1992,   1.111e+01,  -1.311e+01,   1.035e+00,      -0.075,       0.053,       0.996,   1.127e-01,      0.2588
1993,   1.073e+01,  -1.311e+01,   1.007e+00,      -0.067,       0.057,       0.996,   1.152e-01,      0.1701
1994,   1.033e+01,  -1.311e+01,   9.822e-01,      -0.049,       0.064,       0.997,   1.163e-01,      0.1314
1995,   9.939e+00,  -1.311e+01,   9.643e-01,      -0.034,       0.072,       0.997,   1.162e-01,      0.1306
1996,   9.544e+00,  -1.312e+01,   9.518e-01,      -0.026,       0.075,       0.997,   1.149e-01,      0.1286
1997,   9.155e+00,  -1.312e+01,   9.421e-01,      -0.021,       0.077,       0.997,   1.123e-01,      0.1296
1998,   8.776e+00,  -1.312e+01,   9.344e-01,      -0.018,       0.078,       0.997,   1.086e-01,      0.1316
1999,   8.410e+00,  -1.312e+01,   9.281e-01,      -0.016,       0.079,       0.997,   1.036e-01,      0.1346
2000,   8.063e+00,  -1.312e+01,   9.227e-01,      -0.014,       0.080,       0.997,   9.753e-02,      0.1447
2001,   7.737e+00,  -1.312e+01,   9.180e-01,      -0.016,       0.078,       0.997,   9.038e-02,      0.1453
2002,   7.436e+00,  -1.312e+01,   9.133e-01,      -0.016,       0.078,       0.997,   8.224e-02,      0.1469
2003,   7.163e+00,  -1.312e+01,   9.090e-01,      -0.014,       0.079,       0.997,   7.319e-02,      0.1626
2004,   6.922e+00,  -1.312e+01,   9.054e-01,      -0.016,       0.077,       0.997,   6.334e-02,      0.1752
2005,   6.716e+00,  -1.312e+01,   9.021e-01,      -0.016,       0.077,       0.997,   5.280e-02,      0.2032
2006,   6.545e+00,  -1.312e+01,   8.994e-01,      -0.017,       0.076,       0.997,   4.168e-02,      0.2462
2007,   6.413e+00,  -1.312e+01,   8.971e-01,      -0.017,       0.076,       0.997,   3.010e-02,      0.3469
2008,   6.321e+00,  -1.312e+01,   8.955e-01,      -0.017,       0.076,       0.997,   1.819e-02,      0.7819
2009,   6.269e+00,  -1.312e+01,   8.928e-01,      -0.338,      -0.113,       0.934,   6.607e-03,     -0.1972
Strip 68
2010,   1.370e+01,  -1.283e+01,   8.917e-01,       0.279,       0.198,       0.940,   6.213e-03,      0.2088
2011,   1.367e+01,  -1.283e+01,   9.006e-01,       0.271,       0.195,       0.943,   1.852e-02,      0.3608
2012,   1.360e+01,  -1.283e+01,   9.206e-01,       0.253,       0.188,       0.949,   3.046e-02,      0.5151
2013,   1.349e+01,  -1.283e+01,   9.492e-01,       0.227,       0.178,       0.957,   4.185e-02,      0.6596
2014,   1.333e+01,  -1.282e+01,   9.829e-01,       0.190,       0.164,       0.968,   5.251e-02,      0.7786
2015,   1.314e+01,  -1.282e+01,   1.017e+00,       0.142,       0.146,       0.979,   6.240e-02,      0.8374
2016,   1.292e+01,  -1.282e+01,   1.046e+00,       0.095,       0.127,       0.987,   7.162e-02,      0.8581
2017,   1.266e+01,  -1.282e+01,   1.067e+00,       0.046,       0.107,       0.993,   8.014e-02,      0.8295
2018,   1.237e+01,  -1.281e+01,   1.077e+00,       0.000,       0.087,       0.996,   8.797e-02,      0.7477
2019,   1.205e+01,  -1.281e+01,   1.074e+00,      -0.038,       0.071,       0.997,   9.501e-02,      0.6226
2020,   1.171e+01,  -1.282e+01,   1.059e+00,      -0.061,       0.060,       0.996,   1.011e-01,      0.4919
2021,   1.136e+01,  -1.282e+01,   1.036e+00,      -0.072,       0.055,       0.996,   1.060e-01,      0.3728
2022,   1.098e+01,  -1.282e+01,   1.009e+00,      -0.074,       0.053,       0.996,   1.097e-01,      0.2592
2023,   1.059e+01,  -1.282e+01,   9.813e-01,      -0.066,       0.057,       0.996,   1.121e-01,      0.1704
2024,   1.020e+01,  -1.283e+01,   9.568e-01,      -0.049,       0.065,       0.997,   1.132e-01,      0.1315
2025,   9.799e+00,  -1.283e+01,   9.389e-01,      -0.033,       0.072,       0.997,   1.131e-01,      0.1305
2026,   9.402e+00,  -1.283e+01,   9.264e-01,      -0.026,       0.075,       0.997,   1.118e-01,      0.1283
2027,   9.010e+00,  -1.283e+01,   9.168e-01,      -0.021,       0.077,       0.997,   1.094e-01,      0.1293
2028,   8.628e+00,  -1.283e+01,   9.092e-01,      -0.018,       0.078,       0.997,   1.057e-01,      0.1312
2029,   8.260e+00,  -1.283e+01,   9.029e-01,      -0.016,       0.079,       0.997,   1.009e-01,      0.1341
2030,   7.910e+00,  -1.283e+01,   8.976e-01,      -0.014,       0.080,       0.997,   9.494e-02,      0.1442
2031,   7.582e+00,  -1.283e+01,   8.929e-01,      -0.016,       0.079,       0.997,   8.798e-02,      0.1446
2032,   7.279e+00,  -1.283e+01,   8.882e-01,      -0.016,       0.078,       0.997,   8.005e-02,      0.1462
2033,   7.005e+00,  -1.283e+01,   8.840e-01,      -0.014,       0.079,       0.997,   7.125e-02,      0.1618
2034,   6.762e+00,  -1.283e+01,   8.805e-01,      -0.016,       0.078,       0.997,   6.166e-02,      0.1743
2035,   6.554e+00,  -1.283e+01,   8.772e-01,      -0.016,       0.077,       0.997,   5.140e-02,      0.2021
2036,   6.382e+00,  -1.283e+01,   8.745e-01,      -0.017,       0.076,       0.997,   4.057e-02,      0.2448
2037,   6.249e+00,  -1.283e+01,   8.723e-01,      -0.017,       0.076,       0.997,   2.930e-02,      0.3450
2038,   6.156e+00,  -1.283e+01,   8.707e-01,      -0.017,       0.077,       0.997,   1.771e-02,      0.7789
2039,   6.104e+00,  -1.283e+01,   8.680e-01,      -0.337,      -0.113,       0.935,   6.431e-03,     -0.2036
Strip 69
2040,   1.359e+01,  -1.255e+01,   8.657e-01,       0.279,       0.198,       0.940,   6.032e-03,      0.2089
2041,   1.356e+01,  -1.255e+01,   8.748e-01,       0.271,       0.195,       0.943,   1.798e-02,      0.3610
2042,   1.349e+01,  -1.255e+01,   8.949e-01,       0.253,       0.188,       0.949,   2.958e-02,      0.5153
2043,   1.338e+01,  -1.255e+01,   9.237e-01,       0.227,       0.178,       0.957,   4.063e-02,      0.6599
2044,   1.322e+01,  -1.255e+01,   9.577e-01,       0.190,       0.164,       0.968,   5.098e-02,      0.7791
