xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  19.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.755756
Cy    = ,   0.000000
Cd=,   0.092673,ICd=,    0.082649,PCd=,    0.010024
Cl   = ,8.06611e-14
Cm   =,    -1.95718
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.503113, YCP=,   -0.000000, ZCP=,    1.045869 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
5118,   1.203e+01,   1.201e+01,   1.007e+00,       0.001,      -0.088,       0.996,   7.978e-02,      1.1536
5119,   1.171e+01,   1.201e+01,   1.004e+00,      -0.037,      -0.071,       0.997,   8.616e-02,      1.1273
5120,   1.136e+01,   1.201e+01,   9.892e-01,      -0.060,      -0.061,       0.996,   9.166e-02,      1.0900
5121,   1.099e+01,   1.202e+01,   9.662e-01,      -0.071,      -0.055,       0.996,   9.613e-02,      1.0611
5122,   1.061e+01,   1.202e+01,   9.388e-01,      -0.074,      -0.054,       0.996,   9.948e-02,      1.0391
5123,   1.022e+01,   1.202e+01,   9.105e-01,      -0.066,      -0.057,       0.996,   1.017e-01,      1.0421
5124,   9.815e+00,   1.202e+01,   8.859e-01,      -0.048,      -0.065,       0.997,   1.027e-01,      1.0941
5125,   9.409e+00,   1.202e+01,   8.680e-01,      -0.032,      -0.072,       0.997,   1.026e-01,      1.1887
5126,   9.004e+00,   1.203e+01,   8.556e-01,      -0.025,      -0.075,       0.997,   1.014e-01,      1.2970
5127,   8.605e+00,   1.203e+01,   8.461e-01,      -0.020,      -0.078,       0.997,   9.918e-02,      1.4232
5128,   8.216e+00,   1.203e+01,   8.386e-01,      -0.017,      -0.079,       0.997,   9.585e-02,      1.5697
5129,   7.841e+00,   1.203e+01,   8.325e-01,      -0.015,      -0.080,       0.997,   9.148e-02,      1.7418
5130,   7.484e+00,   1.203e+01,   8.274e-01,      -0.013,      -0.080,       0.997,   8.610e-02,      1.9521
5131,   7.150e+00,   1.203e+01,   8.230e-01,      -0.015,      -0.079,       0.997,   7.979e-02,      2.2006
5132,   6.841e+00,   1.203e+01,   8.184e-01,      -0.015,      -0.078,       0.997,   7.260e-02,      2.5100
5133,   6.562e+00,   1.203e+01,   8.143e-01,      -0.013,      -0.079,       0.997,   6.461e-02,      2.9184
5134,   6.314e+00,   1.203e+01,   8.110e-01,      -0.015,      -0.078,       0.997,   5.592e-02,      3.4661
5135,   6.102e+00,   1.203e+01,   8.078e-01,      -0.015,      -0.078,       0.997,   4.661e-02,      4.2534
5136,   5.927e+00,   1.203e+01,   8.052e-01,      -0.016,      -0.077,       0.997,   3.679e-02,      5.4792
5137,   5.792e+00,   1.203e+01,   8.030e-01,      -0.016,      -0.077,       0.997,   2.657e-02,      7.6642
5138,   5.697e+00,   1.203e+01,   8.014e-01,      -0.016,      -0.077,       0.997,   1.606e-02,     12.7862
5139,   5.644e+00,   1.203e+01,   7.987e-01,      -0.337,       0.112,       0.935,   5.830e-03,     29.4085
Strip 175
5140,   1.349e+01,   1.229e+01,   8.407e-01,       0.279,      -0.198,       0.940,   5.840e-03,      0.2058
5141,   1.346e+01,   1.229e+01,   8.498e-01,       0.272,      -0.195,       0.942,   1.741e-02,      0.3598
5142,   1.338e+01,   1.228e+01,   8.701e-01,       0.254,      -0.188,       0.949,   2.863e-02,      0.5258
5143,   1.327e+01,   1.228e+01,   8.992e-01,       0.227,      -0.179,       0.957,   3.933e-02,      0.6932
5144,   1.311e+01,   1.228e+01,   9.334e-01,       0.190,      -0.165,       0.968,   4.936e-02,      0.8527
5145,   1.292e+01,   1.227e+01,   9.680e-01,       0.143,      -0.146,       0.979,   5.864e-02,      0.9767
5146,   1.269e+01,   1.227e+01,   9.978e-01,       0.096,      -0.127,       0.987,   6.731e-02,      1.0751
5147,   1.243e+01,   1.227e+01,   1.019e+00,       0.047,      -0.107,       0.993,   7.532e-02,      1.1366
5148,   1.214e+01,   1.227e+01,   1.029e+00,       0.001,      -0.088,       0.996,   8.267e-02,      1.1526
5149,   1.182e+01,   1.227e+01,   1.027e+00,      -0.037,      -0.071,       0.997,   8.929e-02,      1.1265
5150,   1.147e+01,   1.227e+01,   1.012e+00,      -0.060,      -0.060,       0.996,   9.499e-02,      1.0895
5151,   1.111e+01,   1.227e+01,   9.887e-01,      -0.071,      -0.055,       0.996,   9.961e-02,      1.0610
5152,   1.073e+01,   1.228e+01,   9.614e-01,      -0.074,      -0.054,       0.996,   1.031e-01,      1.0394
5153,   1.034e+01,   1.228e+01,   9.332e-01,      -0.066,      -0.057,       0.996,   1.053e-01,      1.0430
5154,   9.937e+00,   1.228e+01,   9.086e-01,      -0.049,      -0.065,       0.997,   1.064e-01,      1.0957
5155,   9.534e+00,   1.228e+01,   8.907e-01,      -0.033,      -0.072,       0.997,   1.063e-01,      1.1908
5156,   9.132e+00,   1.228e+01,   8.783e-01,      -0.025,      -0.075,       0.997,   1.051e-01,      1.2997
5157,   8.735e+00,   1.228e+01,   8.687e-01,      -0.020,      -0.077,       0.997,   1.028e-01,      1.4265
5158,   8.348e+00,   1.228e+01,   8.612e-01,      -0.017,      -0.079,       0.997,   9.933e-02,      1.5737
5159,   7.975e+00,   1.228e+01,   8.551e-01,      -0.015,      -0.079,       0.997,   9.480e-02,      1.7465
5160,   7.621e+00,   1.229e+01,   8.499e-01,      -0.013,      -0.080,       0.997,   8.923e-02,      1.9576
5161,   7.288e+00,   1.229e+01,   8.454e-01,      -0.015,      -0.079,       0.997,   8.268e-02,      2.2070
5162,   6.981e+00,   1.229e+01,   8.408e-01,      -0.015,      -0.078,       0.997,   7.523e-02,      2.5175
5163,   6.703e+00,   1.229e+01,   8.367e-01,      -0.014,      -0.079,       0.997,   6.695e-02,      2.9274
5164,   6.458e+00,   1.229e+01,   8.332e-01,      -0.015,      -0.078,       0.997,   5.795e-02,      3.4769
5165,   6.247e+00,   1.229e+01,   8.300e-01,      -0.015,      -0.078,       0.997,   4.830e-02,      4.2668
5166,   6.073e+00,   1.229e+01,   8.274e-01,      -0.017,      -0.077,       0.997,   3.813e-02,      5.4967
5167,   5.938e+00,   1.229e+01,   8.252e-01,      -0.017,      -0.077,       0.997,   2.754e-02,      7.6885
5168,   5.844e+00,   1.229e+01,   8.236e-01,      -0.016,      -0.077,       0.997,   1.664e-02,     12.8260
5169,   5.792e+00,   1.229e+01,   8.209e-01,      -0.337,       0.113,       0.935,   6.042e-03,     29.5025
Strip 176
5170,   1.359e+01,   1.255e+01,   8.657e-01,       0.279,      -0.198,       0.940,   6.032e-03,      0.2057
5171,   1.356e+01,   1.255e+01,   8.748e-01,       0.271,      -0.195,       0.943,   1.798e-02,      0.3596
5172,   1.349e+01,   1.255e+01,   8.949e-01,       0.253,      -0.188,       0.949,   2.958e-02,      0.5255
5173,   1.338e+01,   1.255e+01,   9.237e-01,       0.227,      -0.178,       0.957,   4.063e-02,      0.6929
5174,   1.322e+01,   1.255e+01,   9.577e-01,       0.190,      -0.164,       0.968,   5.098e-02,      0.8522
5175,   1.303e+01,   1.254e+01,   9.920e-01,       0.142,      -0.146,       0.979,   6.058e-02,      0.9762
5176,   1.280e+01,   1.254e+01,   1.022e+00,       0.095,      -0.127,       0.987,   6.953e-02,      1.0745
5177,   1.254e+01,   1.254e+01,   1.043e+00,       0.047,      -0.107,       0.993,   7.781e-02,      1.1358
5178,   1.225e+01,   1.254e+01,   1.053e+00,       0.001,      -0.087,       0.996,   8.540e-02,      1.1518
5179,   1.193e+01,   1.254e+01,   1.050e+00,      -0.038,      -0.071,       0.997,   9.224e-02,      1.1258
5180,   1.159e+01,   1.254e+01,   1.035e+00,      -0.061,      -0.060,       0.996,   9.813e-02,      1.0891
5181,   1.123e+01,   1.254e+01,   1.012e+00,      -0.071,      -0.055,       0.996,   1.029e-01,      1.0610
5182,   1.085e+01,   1.254e+01,   9.849e-01,      -0.074,      -0.053,       0.996,   1.065e-01,      1.0399
5183,   1.046e+01,   1.255e+01,   9.568e-01,      -0.066,      -0.057,       0.996,   1.088e-01,      1.0439
5184,   1.006e+01,   1.255e+01,   9.323e-01,      -0.049,      -0.065,       0.997,   1.099e-01,      1.0972
5185,   9.664e+00,   1.255e+01,   9.143e-01,      -0.033,      -0.072,       0.997,   1.098e-01,      1.1929
5186,   9.264e+00,   1.255e+01,   9.019e-01,      -0.026,      -0.075,       0.997,   1.086e-01,      1.3024
5187,   8.870e+00,   1.255e+01,   8.923e-01,      -0.021,      -0.077,       0.997,   1.062e-01,      1.4299
5188,   8.486e+00,   1.255e+01,   8.847e-01,      -0.017,      -0.079,       0.997,   1.026e-01,      1.5777
5189,   8.115e+00,   1.255e+01,   8.785e-01,      -0.015,      -0.079,       0.997,   9.793e-02,      1.7512
5190,   7.763e+00,   1.255e+01,   8.733e-01,      -0.014,      -0.080,       0.997,   9.217e-02,      1.9631
5191,   7.432e+00,   1.255e+01,   8.687e-01,      -0.015,      -0.079,       0.997,   8.542e-02,      2.2135
5192,   7.127e+00,   1.255e+01,   8.641e-01,      -0.016,      -0.078,       0.997,   7.772e-02,      2.5252
5193,   6.851e+00,   1.255e+01,   8.599e-01,      -0.014,      -0.079,       0.997,   6.917e-02,      2.9364
5194,   6.607e+00,   1.255e+01,   8.564e-01,      -0.016,      -0.078,       0.997,   5.986e-02,      3.4879
5195,   6.398e+00,   1.255e+01,   8.532e-01,      -0.015,      -0.078,       0.997,   4.990e-02,      4.2804
5196,   6.225e+00,   1.255e+01,   8.505e-01,      -0.017,      -0.077,       0.997,   3.939e-02,      5.5144
5197,   6.091e+00,   1.255e+01,   8.483e-01,      -0.017,      -0.076,       0.997,   2.845e-02,      7.7133
5198,   5.997e+00,   1.255e+01,   8.467e-01,      -0.016,      -0.077,       0.997,   1.719e-02,     12.8665
5199,   5.945e+00,   1.256e+01,   8.440e-01,      -0.337,       0.113,       0.935,   6.243e-03,     29.5979
Strip 177
5200,   1.370e+01,   1.283e+01,   8.917e-01,       0.279,      -0.198,       0.940,   6.213e-03,      0.2057
5201,   1.367e+01,   1.283e+01,   9.006e-01,       0.271,      -0.195,       0.943,   1.852e-02,      0.3595
5202,   1.360e+01,   1.283e+01,   9.206e-01,       0.253,      -0.188,       0.949,   3.046e-02,      0.5254
5203,   1.349e+01,   1.283e+01,   9.492e-01,       0.227,      -0.178,       0.957,   4.185e-02,      0.6927
5204,   1.333e+01,   1.282e+01,   9.829e-01,       0.190,      -0.164,       0.968,   5.251e-02,      0.8519
5205,   1.314e+01,   1.282e+01,   1.017e+00,       0.142,      -0.146,       0.979,   6.240e-02,      0.9758
5206,   1.292e+01,   1.282e+01,   1.046e+00,       0.095,      -0.127,       0.987,   7.162e-02,      1.0740
5207,   1.266e+01,   1.282e+01,   1.067e+00,       0.046,      -0.107,       0.993,   8.014e-02,      1.1353
5208,   1.237e+01,   1.281e+01,   1.077e+00,       0.000,      -0.087,       0.996,   8.797e-02,      1.1513
5209,   1.205e+01,   1.281e+01,   1.074e+00,      -0.038,      -0.071,       0.997,   9.501e-02,      1.1254
5210,   1.171e+01,   1.282e+01,   1.059e+00,      -0.061,      -0.060,       0.996,   1.011e-01,      1.0889
5211,   1.136e+01,   1.282e+01,   1.036e+00,      -0.072,      -0.055,       0.996,   1.060e-01,      1.0611
5212,   1.098e+01,   1.282e+01,   1.009e+00,      -0.074,      -0.053,       0.996,   1.097e-01,      1.0404
5213,   1.059e+01,   1.282e+01,   9.813e-01,      -0.066,      -0.057,       0.996,   1.121e-01,      1.0449
5214,   1.020e+01,   1.283e+01,   9.568e-01,      -0.049,      -0.065,       0.997,   1.132e-01,      1.0987
5215,   9.799e+00,   1.283e+01,   9.389e-01,      -0.033,      -0.072,       0.997,   1.131e-01,      1.1950
5216,   9.402e+00,   1.283e+01,   9.264e-01,      -0.026,      -0.075,       0.997,   1.118e-01,      1.3050
5217,   9.010e+00,   1.283e+01,   9.168e-01,      -0.021,      -0.077,       0.997,   1.094e-01,      1.4332
5218,   8.628e+00,   1.283e+01,   9.092e-01,      -0.018,      -0.078,       0.997,   1.057e-01,      1.5817
5219,   8.260e+00,   1.283e+01,   9.029e-01,      -0.016,      -0.079,       0.997,   1.009e-01,      1.7559
5220,   7.910e+00,   1.283e+01,   8.976e-01,      -0.014,      -0.080,       0.997,   9.494e-02,      1.9687
5221,   7.582e+00,   1.283e+01,   8.929e-01,      -0.016,      -0.079,       0.997,   8.798e-02,      2.2201
5222,   7.279e+00,   1.283e+01,   8.882e-01,      -0.016,      -0.078,       0.997,   8.005e-02,      2.5329
5223,   7.005e+00,   1.283e+01,   8.840e-01,      -0.014,      -0.079,       0.997,   7.125e-02,      2.9456
5224,   6.762e+00,   1.283e+01,   8.805e-01,      -0.016,      -0.078,       0.997,   6.166e-02,      3.4990
5225,   6.554e+00,   1.283e+01,   8.772e-01,      -0.016,      -0.077,       0.997,   5.140e-02,      4.2942
5226,   6.382e+00,   1.283e+01,   8.745e-01,      -0.017,      -0.076,       0.997,   4.057e-02,      5.5323
5227,   6.249e+00,   1.283e+01,   8.723e-01,      -0.017,      -0.076,       0.997,   2.930e-02,      7.7384
5228,   6.156e+00,   1.283e+01,   8.707e-01,      -0.017,      -0.077,       0.997,   1.771e-02,     12.9075
5229,   6.104e+00,   1.283e+01,   8.680e-01,      -0.337,       0.113,       0.935,   6.431e-03,     29.6945
Strip 178
5230,   1.382e+01,   1.312e+01,   9.185e-01,       0.278,      -0.198,       0.940,   6.382e-03,      0.2057
5231,   1.379e+01,   1.312e+01,   9.274e-01,       0.271,      -0.195,       0.943,   1.903e-02,      0.3595
5232,   1.371e+01,   1.312e+01,   9.472e-01,       0.253,      -0.188,       0.949,   3.129e-02,      0.5253
5233,   1.360e+01,   1.311e+01,   9.756e-01,       0.226,      -0.178,       0.958,   4.298e-02,      0.6926
5234,   1.345e+01,   1.311e+01,   1.009e+00,       0.190,      -0.164,       0.968,   5.394e-02,      0.8518
5235,   1.326e+01,   1.311e+01,   1.043e+00,       0.142,      -0.146,       0.979,   6.409e-02,      0.9756
5236,   1.304e+01,   1.310e+01,   1.072e+00,       0.095,      -0.127,       0.987,   7.357e-02,      1.0737
5237,   1.278e+01,   1.310e+01,   1.093e+00,       0.046,      -0.107,       0.993,   8.233e-02,      1.1350
5238,   1.249e+01,   1.310e+01,   1.103e+00,      -0.000,      -0.087,       0.996,   9.037e-02,      1.1510
5239,   1.218e+01,   1.310e+01,   1.099e+00,      -0.038,      -0.071,       0.997,   9.760e-02,      1.1252
5240,   1.184e+01,   1.310e+01,   1.084e+00,      -0.061,      -0.060,       0.996,   1.038e-01,      1.0889
5241,   1.148e+01,   1.311e+01,   1.062e+00,      -0.072,      -0.055,       0.996,   1.089e-01,      1.0613
5242,   1.111e+01,   1.311e+01,   1.035e+00,      -0.075,      -0.053,       0.996,   1.127e-01,      1.0410
5243,   1.073e+01,   1.311e+01,   1.007e+00,      -0.067,      -0.057,       0.996,   1.152e-01,      1.0460
5244,   1.033e+01,   1.311e+01,   9.822e-01,      -0.049,      -0.064,       0.997,   1.163e-01,      1.1002
5245,   9.939e+00,   1.311e+01,   9.643e-01,      -0.034,      -0.072,       0.997,   1.162e-01,      1.1971
5246,   9.544e+00,   1.312e+01,   9.518e-01,      -0.026,      -0.075,       0.997,   1.149e-01,      1.3077
5247,   9.155e+00,   1.312e+01,   9.421e-01,      -0.021,      -0.077,       0.997,   1.123e-01,      1.4364
5248,   8.776e+00,   1.312e+01,   9.344e-01,      -0.018,      -0.078,       0.997,   1.086e-01,      1.5856
5249,   8.410e+00,   1.312e+01,   9.281e-01,      -0.016,      -0.079,       0.997,   1.036e-01,      1.7606
5250,   8.063e+00,   1.312e+01,   9.227e-01,      -0.014,      -0.080,       0.997,   9.753e-02,      1.9742
5251,   7.737e+00,   1.312e+01,   9.180e-01,      -0.016,      -0.078,       0.997,   9.038e-02,      2.2266
5252,   7.436e+00,   1.312e+01,   9.133e-01,      -0.016,      -0.078,       0.997,   8.224e-02,      2.5406
5253,   7.163e+00,   1.312e+01,   9.090e-01,      -0.014,      -0.079,       0.997,   7.319e-02,      2.9548
5254,   6.922e+00,   1.312e+01,   9.054e-01,      -0.016,      -0.077,       0.997,   6.334e-02,      3.5101
5255,   6.716e+00,   1.312e+01,   9.021e-01,      -0.016,      -0.077,       0.997,   5.280e-02,      4.3081
5256,   6.545e+00,   1.312e+01,   8.994e-01,      -0.017,      -0.076,       0.997,   4.168e-02,      5.5503
5257,   6.413e+00,   1.312e+01,   8.971e-01,      -0.017,      -0.076,       0.997,   3.010e-02,      7.7637
5258,   6.321e+00,   1.312e+01,   8.955e-01,      -0.017,      -0.076,       0.997,   1.819e-02,     12.9488
5259,   6.269e+00,   1.312e+01,   8.928e-01,      -0.338,       0.113,       0.934,   6.607e-03,     29.7916
Strip 179
5260,   1.393e+01,   1.342e+01,   9.463e-01,       0.278,      -0.197,       0.940,   6.539e-03,      0.2057
5261,   1.390e+01,   1.341e+01,   9.551e-01,       0.271,      -0.195,       0.943,   1.949e-02,      0.3594
5262,   1.383e+01,   1.341e+01,   9.748e-01,       0.253,      -0.188,       0.949,   3.206e-02,      0.5253
5263,   1.372e+01,   1.341e+01,   1.003e+00,       0.226,      -0.178,       0.958,   4.404e-02,      0.6926
5264,   1.357e+01,   1.341e+01,   1.036e+00,       0.189,      -0.164,       0.968,   5.527e-02,      0.8517
5265,   1.338e+01,   1.340e+01,   1.070e+00,       0.142,      -0.146,       0.979,   6.567e-02,      0.9755
5266,   1.316e+01,   1.340e+01,   1.098e+00,       0.094,      -0.127,       0.987,   7.538e-02,      1.0736
5267,   1.290e+01,   1.340e+01,   1.119e+00,       0.046,      -0.107,       0.993,   8.435e-02,      1.1349
5268,   1.262e+01,   1.340e+01,   1.129e+00,      -0.000,      -0.087,       0.996,   9.259e-02,      1.1509
5269,   1.231e+01,   1.340e+01,   1.125e+00,      -0.038,      -0.070,       0.997,   1.000e-01,      1.1252
5270,   1.197e+01,   1.340e+01,   1.110e+00,      -0.062,      -0.060,       0.996,   1.064e-01,      1.0890
5271,   1.162e+01,   1.340e+01,   1.088e+00,      -0.072,      -0.055,       0.996,   1.116e-01,      1.0617
5272,   1.125e+01,   1.341e+01,   1.061e+00,      -0.075,      -0.053,       0.996,   1.155e-01,      1.0417
5273,   1.087e+01,   1.341e+01,   1.033e+00,      -0.067,      -0.056,       0.996,   1.180e-01,      1.0470
5274,   1.048e+01,   1.341e+01,   1.008e+00,      -0.050,      -0.064,       0.997,   1.192e-01,      1.1018
5275,   1.008e+01,   1.341e+01,   9.905e-01,      -0.034,      -0.072,       0.997,   1.191e-01,      1.1991
5276,   9.692e+00,   1.341e+01,   9.780e-01,      -0.027,      -0.075,       0.997,   1.177e-01,      1.3103
5277,   9.305e+00,   1.341e+01,   9.683e-01,      -0.021,      -0.077,       0.997,   1.151e-01,      1.4397
5278,   8.929e+00,   1.341e+01,   9.606e-01,      -0.018,      -0.078,       0.997,   1.113e-01,      1.5895
5279,   8.566e+00,   1.341e+01,   9.541e-01,      -0.016,      -0.079,       0.997,   1.062e-01,      1.7653
5280,   8.220e+00,   1.342e+01,   9.487e-01,      -0.014,      -0.079,       0.997,   9.994e-02,      1.9797
5281,   7.897e+00,   1.342e+01,   9.439e-01,      -0.016,      -0.078,       0.997,   9.261e-02,      2.2331
5282,   7.598e+00,   1.342e+01,   9.391e-01,      -0.016,      -0.078,       0.997,   8.426e-02,      2.5483
5283,   7.327e+00,   1.342e+01,   9.348e-01,      -0.015,      -0.078,       0.997,   7.499e-02,      2.9640
5284,   7.088e+00,   1.342e+01,   9.312e-01,      -0.016,      -0.077,       0.997,   6.490e-02,      3.5213
5285,   6.883e+00,   1.342e+01,   9.279e-01,      -0.016,      -0.077,       0.997,   5.410e-02,      4.3220
5286,   6.714e+00,   1.342e+01,   9.251e-01,      -0.018,      -0.076,       0.997,   4.271e-02,      5.5685
5287,   6.583e+00,   1.342e+01,   9.228e-01,      -0.018,      -0.076,       0.997,   3.084e-02,      7.7890
5288,   6.491e+00,   1.342e+01,   9.212e-01,      -0.017,      -0.076,       0.997,   1.864e-02,     12.9903
5289,   6.440e+00,   1.342e+01,   9.185e-01,      -0.338,       0.113,       0.934,   6.771e-03,     29.8889
Strip 180
5290,   1.405e+01,   1.372e+01,   9.749e-01,       0.278,      -0.197,       0.940,   6.683e-03,      0.2057
5291,   1.402e+01,   1.372e+01,   9.836e-01,       0.270,      -0.195,       0.943,   1.992e-02,      0.3595
5292,   1.395e+01,   1.372e+01,   1.003e+00,       0.252,      -0.188,       0.949,   3.277e-02,      0.5253
5293,   1.384e+01,   1.372e+01,   1.031e+00,       0.226,      -0.178,       0.958,   4.501e-02,      0.6927
