xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  14.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.414533
Cy    = ,   0.000000
Cd=,   0.062387,ICd=,    0.054203,PCd=,    0.008184
Cl   = ,6.34544e-14
Cm   =,    -1.61557
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.585707, YCP=,   -0.000000, ZCP=,    1.038999 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
6962,   1.761e+01,   3.176e+01,   2.536e+00,      -0.050,      -0.059,       0.997,   2.038e-02,      1.1083
6963,   1.746e+01,   3.176e+01,   2.528e+00,      -0.049,      -0.060,       0.997,   1.814e-02,      1.4162
6964,   1.732e+01,   3.176e+01,   2.522e+00,      -0.050,      -0.058,       0.997,   1.570e-02,      1.8173
6965,   1.721e+01,   3.176e+01,   2.516e+00,      -0.050,      -0.058,       0.997,   1.309e-02,      2.3750
6966,   1.711e+01,   3.176e+01,   2.511e+00,      -0.052,      -0.057,       0.997,   1.033e-02,      3.2014
6967,   1.704e+01,   3.176e+01,   2.507e+00,      -0.052,      -0.057,       0.997,   7.461e-03,      4.6223
6968,   1.699e+01,   3.176e+01,   2.505e+00,      -0.051,      -0.057,       0.997,   4.509e-03,      7.9177
6969,   1.696e+01,   3.176e+01,   2.502e+00,      -0.364,       0.129,       0.922,   1.659e-03,     16.5832
Strip 236
6970,   2.121e+01,   3.187e+01,   2.671e+00,       0.248,      -0.187,       0.951,   1.397e-03,      0.1449
6971,   2.119e+01,   3.187e+01,   2.676e+00,       0.240,      -0.184,       0.953,   4.165e-03,      0.2609
6972,   2.115e+01,   3.187e+01,   2.685e+00,       0.222,      -0.177,       0.959,   6.854e-03,      0.3783
6973,   2.109e+01,   3.187e+01,   2.699e+00,       0.195,      -0.166,       0.967,   9.424e-03,      0.4863
6974,   2.100e+01,   3.187e+01,   2.714e+00,       0.157,      -0.152,       0.976,   1.184e-02,      0.5781
6975,   2.090e+01,   3.187e+01,   2.730e+00,       0.108,      -0.133,       0.985,   1.410e-02,      0.6271
6976,   2.077e+01,   3.187e+01,   2.741e+00,       0.061,      -0.113,       0.992,   1.621e-02,      0.6529
6977,   2.063e+01,   3.187e+01,   2.748e+00,       0.012,      -0.093,       0.996,   1.818e-02,      0.6446
6978,   2.047e+01,   3.187e+01,   2.748e+00,      -0.035,      -0.073,       0.997,   1.999e-02,      0.5958
6979,   2.030e+01,   3.187e+01,   2.740e+00,      -0.073,      -0.055,       0.996,   2.163e-02,      0.5106
6980,   2.011e+01,   3.187e+01,   2.726e+00,      -0.096,      -0.045,       0.994,   2.303e-02,      0.4206
6981,   1.992e+01,   3.187e+01,   2.706e+00,      -0.106,      -0.039,       0.994,   2.416e-02,      0.3415
6982,   1.971e+01,   3.187e+01,   2.684e+00,      -0.109,      -0.037,       0.993,   2.501e-02,      0.2673
6983,   1.950e+01,   3.188e+01,   2.661e+00,      -0.101,      -0.040,       0.994,   2.555e-02,      0.2160
6984,   1.928e+01,   3.188e+01,   2.640e+00,      -0.084,      -0.048,       0.995,   2.578e-02,      0.2133
6985,   1.906e+01,   3.188e+01,   2.623e+00,      -0.068,      -0.055,       0.996,   2.574e-02,      0.2502
6986,   1.884e+01,   3.188e+01,   2.608e+00,      -0.061,      -0.058,       0.996,   2.545e-02,      0.2924
6987,   1.863e+01,   3.188e+01,   2.595e+00,      -0.056,      -0.060,       0.997,   2.488e-02,      0.3458
6988,   1.842e+01,   3.188e+01,   2.584e+00,      -0.053,      -0.060,       0.997,   2.404e-02,      0.4127
6989,   1.822e+01,   3.188e+01,   2.573e+00,      -0.050,      -0.061,       0.997,   2.294e-02,      0.4991
6990,   1.802e+01,   3.188e+01,   2.564e+00,      -0.049,      -0.061,       0.997,   2.159e-02,      0.6191
6991,   1.784e+01,   3.188e+01,   2.555e+00,      -0.050,      -0.060,       0.997,   2.001e-02,      0.7699
6992,   1.768e+01,   3.189e+01,   2.547e+00,      -0.051,      -0.059,       0.997,   1.821e-02,      0.9771
6993,   1.753e+01,   3.189e+01,   2.539e+00,      -0.049,      -0.059,       0.997,   1.620e-02,      1.2723
6994,   1.739e+01,   3.189e+01,   2.532e+00,      -0.051,      -0.058,       0.997,   1.402e-02,      1.6665
6995,   1.728e+01,   3.189e+01,   2.527e+00,      -0.051,      -0.058,       0.997,   1.169e-02,      2.2187
6996,   1.718e+01,   3.189e+01,   2.522e+00,      -0.052,      -0.057,       0.997,   9.228e-03,      3.0322
6997,   1.711e+01,   3.189e+01,   2.518e+00,      -0.052,      -0.056,       0.997,   6.665e-03,      4.4188
6998,   1.706e+01,   3.189e+01,   2.515e+00,      -0.051,      -0.057,       0.997,   4.028e-03,      7.6151
6999,   1.703e+01,   3.189e+01,   2.513e+00,      -0.364,       0.129,       0.922,   1.483e-03,     15.9047
Strip 237
7000,   2.125e+01,   3.198e+01,   2.682e+00,       0.248,      -0.186,       0.951,   1.230e-03,      0.1359
7001,   2.123e+01,   3.198e+01,   2.686e+00,       0.240,      -0.184,       0.953,   3.669e-03,      0.2476
7002,   2.119e+01,   3.198e+01,   2.695e+00,       0.221,      -0.177,       0.959,   6.038e-03,      0.3576
7003,   2.113e+01,   3.198e+01,   2.709e+00,       0.194,      -0.166,       0.967,   8.302e-03,      0.4574
7004,   2.105e+01,   3.198e+01,   2.724e+00,       0.157,      -0.152,       0.976,   1.043e-02,      0.5418
7005,   2.094e+01,   3.198e+01,   2.739e+00,       0.108,      -0.132,       0.985,   1.242e-02,      0.5848
7006,   2.082e+01,   3.198e+01,   2.751e+00,       0.060,      -0.113,       0.992,   1.428e-02,      0.6072
7007,   2.068e+01,   3.198e+01,   2.758e+00,       0.011,      -0.092,       0.996,   1.601e-02,      0.5981
7008,   2.052e+01,   3.198e+01,   2.758e+00,      -0.035,      -0.072,       0.997,   1.761e-02,      0.5508
7009,   2.035e+01,   3.198e+01,   2.750e+00,      -0.073,      -0.055,       0.996,   1.905e-02,      0.4690
7010,   2.016e+01,   3.198e+01,   2.735e+00,      -0.096,      -0.045,       0.994,   2.029e-02,      0.3829
7011,   1.997e+01,   3.198e+01,   2.716e+00,      -0.107,      -0.039,       0.994,   2.129e-02,      0.3073
7012,   1.976e+01,   3.198e+01,   2.694e+00,      -0.109,      -0.037,       0.993,   2.203e-02,      0.2355
7013,   1.955e+01,   3.199e+01,   2.671e+00,      -0.101,      -0.040,       0.994,   2.251e-02,      0.1844
7014,   1.933e+01,   3.199e+01,   2.650e+00,      -0.084,      -0.048,       0.995,   2.271e-02,      0.1796
7015,   1.911e+01,   3.199e+01,   2.632e+00,      -0.068,      -0.055,       0.996,   2.268e-02,      0.2126
7016,   1.890e+01,   3.199e+01,   2.618e+00,      -0.061,      -0.057,       0.996,   2.242e-02,      0.2491
7017,   1.868e+01,   3.199e+01,   2.605e+00,      -0.056,      -0.059,       0.997,   2.192e-02,      0.2948
7018,   1.847e+01,   3.199e+01,   2.594e+00,      -0.053,      -0.060,       0.997,   2.118e-02,      0.3515
7019,   1.827e+01,   3.199e+01,   2.583e+00,      -0.051,      -0.061,       0.997,   2.021e-02,      0.4243
7020,   1.808e+01,   3.199e+01,   2.573e+00,      -0.049,      -0.061,       0.997,   1.902e-02,      0.5266
7021,   1.790e+01,   3.199e+01,   2.565e+00,      -0.051,      -0.059,       0.997,   1.763e-02,      0.6553
7022,   1.774e+01,   3.200e+01,   2.556e+00,      -0.051,      -0.059,       0.997,   1.604e-02,      0.8374
7023,   1.759e+01,   3.200e+01,   2.549e+00,      -0.049,      -0.059,       0.997,   1.427e-02,      1.1098
7024,   1.745e+01,   3.200e+01,   2.542e+00,      -0.051,      -0.058,       0.997,   1.236e-02,      1.4891
7025,   1.734e+01,   3.200e+01,   2.536e+00,      -0.051,      -0.058,       0.997,   1.030e-02,      2.0336
7026,   1.725e+01,   3.200e+01,   2.531e+00,      -0.052,      -0.056,       0.997,   8.131e-03,      2.8357
7027,   1.717e+01,   3.200e+01,   2.528e+00,      -0.052,      -0.056,       0.997,   5.872e-03,      4.1886
7028,   1.712e+01,   3.200e+01,   2.525e+00,      -0.052,      -0.056,       0.997,   3.549e-03,      7.2804
7029,   1.710e+01,   3.200e+01,   2.522e+00,      -0.365,       0.130,       0.922,   1.306e-03,     15.1613
Strip 238
7030,   2.129e+01,   3.208e+01,   2.691e+00,       0.248,      -0.186,       0.951,   1.065e-03,      0.1257
7031,   2.127e+01,   3.208e+01,   2.695e+00,       0.240,      -0.183,       0.953,   3.175e-03,      0.2328
7032,   2.123e+01,   3.208e+01,   2.704e+00,       0.221,      -0.176,       0.959,   5.225e-03,      0.3338
7033,   2.117e+01,   3.208e+01,   2.718e+00,       0.194,      -0.166,       0.967,   7.185e-03,      0.4239
7034,   2.109e+01,   3.208e+01,   2.733e+00,       0.156,      -0.152,       0.976,   9.029e-03,      0.4996
7035,   2.098e+01,   3.208e+01,   2.748e+00,       0.108,      -0.132,       0.985,   1.075e-02,      0.5360
7036,   2.086e+01,   3.208e+01,   2.760e+00,       0.060,      -0.113,       0.992,   1.236e-02,      0.5548
7037,   2.072e+01,   3.207e+01,   2.766e+00,       0.011,      -0.092,       0.996,   1.386e-02,      0.5451
7038,   2.056e+01,   3.207e+01,   2.766e+00,      -0.035,      -0.072,       0.997,   1.524e-02,      0.5005
7039,   2.039e+01,   3.208e+01,   2.758e+00,      -0.073,      -0.055,       0.996,   1.649e-02,      0.4236
7040,   2.020e+01,   3.208e+01,   2.744e+00,      -0.096,      -0.044,       0.994,   1.756e-02,      0.3431
7041,   2.001e+01,   3.208e+01,   2.724e+00,      -0.107,      -0.039,       0.994,   1.843e-02,      0.2727
7042,   1.980e+01,   3.208e+01,   2.702e+00,      -0.110,      -0.037,       0.993,   1.907e-02,      0.2048
7043,   1.959e+01,   3.208e+01,   2.679e+00,      -0.102,      -0.040,       0.994,   1.948e-02,      0.1551
7044,   1.938e+01,   3.208e+01,   2.658e+00,      -0.085,      -0.047,       0.995,   1.966e-02,      0.1487
7045,   1.916e+01,   3.209e+01,   2.641e+00,      -0.069,      -0.054,       0.996,   1.963e-02,      0.1781
7046,   1.895e+01,   3.209e+01,   2.626e+00,      -0.061,      -0.057,       0.996,   1.940e-02,      0.2094
7047,   1.873e+01,   3.209e+01,   2.614e+00,      -0.056,      -0.059,       0.997,   1.897e-02,      0.2480
7048,   1.852e+01,   3.209e+01,   2.602e+00,      -0.053,      -0.060,       0.997,   1.833e-02,      0.2952
7049,   1.832e+01,   3.209e+01,   2.592e+00,      -0.051,      -0.060,       0.997,   1.749e-02,      0.3552
7050,   1.813e+01,   3.209e+01,   2.582e+00,      -0.049,      -0.061,       0.997,   1.646e-02,      0.4403
7051,   1.795e+01,   3.209e+01,   2.573e+00,      -0.051,      -0.059,       0.997,   1.526e-02,      0.5455
7052,   1.779e+01,   3.209e+01,   2.565e+00,      -0.051,      -0.059,       0.997,   1.388e-02,      0.6968
7053,   1.764e+01,   3.209e+01,   2.557e+00,      -0.050,      -0.059,       0.997,   1.236e-02,      0.9341
7054,   1.751e+01,   3.209e+01,   2.550e+00,      -0.051,      -0.058,       0.997,   1.069e-02,      1.2828
7055,   1.740e+01,   3.209e+01,   2.545e+00,      -0.051,      -0.057,       0.997,   8.914e-03,      1.8105
7056,   1.730e+01,   3.209e+01,   2.540e+00,      -0.053,      -0.056,       0.997,   7.037e-03,      2.6015
7057,   1.723e+01,   3.209e+01,   2.536e+00,      -0.053,      -0.056,       0.997,   5.082e-03,      3.9234
7058,   1.718e+01,   3.210e+01,   2.533e+00,      -0.052,      -0.056,       0.997,   3.072e-03,      6.9064
7059,   1.715e+01,   3.210e+01,   2.531e+00,      -0.365,       0.130,       0.922,   1.131e-03,     14.3417
Strip 239
7060,   2.132e+01,   3.216e+01,   2.698e+00,       0.247,      -0.186,       0.951,   8.998e-04,      0.1143
7061,   2.130e+01,   3.216e+01,   2.703e+00,       0.239,      -0.183,       0.953,   2.683e-03,      0.2167
7062,   2.126e+01,   3.216e+01,   2.712e+00,       0.221,      -0.176,       0.959,   4.416e-03,      0.3064
7063,   2.120e+01,   3.216e+01,   2.725e+00,       0.194,      -0.166,       0.967,   6.072e-03,      0.3851
7064,   2.112e+01,   3.216e+01,   2.741e+00,       0.156,      -0.151,       0.976,   7.631e-03,      0.4509
7065,   2.102e+01,   3.216e+01,   2.756e+00,       0.107,      -0.132,       0.985,   9.084e-03,      0.4799
7066,   2.089e+01,   3.216e+01,   2.767e+00,       0.060,      -0.113,       0.992,   1.045e-02,      0.4949
7067,   2.075e+01,   3.216e+01,   2.774e+00,       0.011,      -0.092,       0.996,   1.171e-02,      0.4851
7068,   2.060e+01,   3.216e+01,   2.773e+00,      -0.036,      -0.072,       0.997,   1.288e-02,      0.4444
7069,   2.043e+01,   3.216e+01,   2.766e+00,      -0.074,      -0.055,       0.996,   1.394e-02,      0.3741
7070,   2.024e+01,   3.216e+01,   2.751e+00,      -0.097,      -0.044,       0.994,   1.484e-02,      0.3010
7071,   2.005e+01,   3.216e+01,   2.731e+00,      -0.107,      -0.039,       0.993,   1.557e-02,      0.2374
7072,   1.984e+01,   3.216e+01,   2.709e+00,      -0.110,      -0.037,       0.993,   1.612e-02,      0.1751
7073,   1.963e+01,   3.217e+01,   2.687e+00,      -0.102,      -0.040,       0.994,   1.647e-02,      0.1280
7074,   1.942e+01,   3.217e+01,   2.666e+00,      -0.085,      -0.047,       0.995,   1.662e-02,      0.1206
7075,   1.920e+01,   3.217e+01,   2.648e+00,      -0.069,      -0.054,       0.996,   1.659e-02,      0.1465
7076,   1.899e+01,   3.217e+01,   2.634e+00,      -0.062,      -0.057,       0.996,   1.640e-02,      0.1732
7077,   1.877e+01,   3.217e+01,   2.621e+00,      -0.057,      -0.059,       0.997,   1.603e-02,      0.2054
7078,   1.857e+01,   3.217e+01,   2.609e+00,      -0.054,      -0.060,       0.997,   1.549e-02,      0.2439
7079,   1.837e+01,   3.217e+01,   2.599e+00,      -0.051,      -0.060,       0.997,   1.478e-02,      0.2924
7080,   1.818e+01,   3.217e+01,   2.589e+00,      -0.050,      -0.061,       0.997,   1.391e-02,      0.3616
7081,   1.800e+01,   3.217e+01,   2.580e+00,      -0.051,      -0.059,       0.997,   1.290e-02,      0.4446
7082,   1.784e+01,   3.218e+01,   2.572e+00,      -0.052,      -0.058,       0.997,   1.173e-02,      0.5640
7083,   1.769e+01,   3.218e+01,   2.564e+00,      -0.050,      -0.059,       0.997,   1.044e-02,      0.7571
7084,   1.755e+01,   3.218e+01,   2.558e+00,      -0.052,      -0.057,       0.997,   9.038e-03,      1.0543
7085,   1.744e+01,   3.218e+01,   2.552e+00,      -0.051,      -0.057,       0.997,   7.534e-03,      1.5413
7086,   1.735e+01,   3.218e+01,   2.547e+00,      -0.053,      -0.056,       0.997,   5.948e-03,      2.3135
7087,   1.728e+01,   3.218e+01,   2.543e+00,      -0.053,      -0.056,       0.997,   4.296e-03,      3.6090
7088,   1.723e+01,   3.218e+01,   2.540e+00,      -0.052,      -0.056,       0.997,   2.596e-03,      6.4822
7089,   1.720e+01,   3.218e+01,   2.538e+00,      -0.365,       0.130,       0.922,   9.559e-04,     13.4304
Strip 240
7090,   2.135e+01,   3.223e+01,   2.705e+00,       0.247,      -0.186,       0.951,   7.354e-04,      0.1022
7091,   2.133e+01,   3.223e+01,   2.709e+00,       0.239,      -0.183,       0.953,   2.193e-03,      0.1996
7092,   2.129e+01,   3.223e+01,   2.719e+00,       0.221,      -0.176,       0.959,   3.609e-03,      0.2748
7093,   2.123e+01,   3.223e+01,   2.732e+00,       0.194,      -0.166,       0.967,   4.963e-03,      0.3403
7094,   2.115e+01,   3.223e+01,   2.747e+00,       0.156,      -0.151,       0.976,   6.237e-03,      0.3952
7095,   2.104e+01,   3.223e+01,   2.762e+00,       0.107,      -0.132,       0.985,   7.425e-03,      0.4161
7096,   2.092e+01,   3.223e+01,   2.773e+00,       0.059,      -0.113,       0.992,   8.539e-03,      0.4273
7097,   2.078e+01,   3.223e+01,   2.780e+00,       0.010,      -0.092,       0.996,   9.575e-03,      0.4179
7098,   2.063e+01,   3.223e+01,   2.779e+00,      -0.036,      -0.072,       0.997,   1.053e-02,      0.3823
7099,   2.046e+01,   3.223e+01,   2.772e+00,      -0.074,      -0.055,       0.996,   1.139e-02,      0.3208
7100,   2.027e+01,   3.223e+01,   2.757e+00,      -0.097,      -0.044,       0.994,   1.213e-02,      0.2567
7101,   2.008e+01,   3.223e+01,   2.738e+00,      -0.107,      -0.039,       0.993,   1.273e-02,      0.2013
7102,   1.987e+01,   3.223e+01,   2.716e+00,      -0.110,      -0.037,       0.993,   1.318e-02,      0.1463
7103,   1.966e+01,   3.223e+01,   2.693e+00,      -0.102,      -0.040,       0.994,   1.346e-02,      0.1034
7104,   1.945e+01,   3.224e+01,   2.672e+00,      -0.085,      -0.047,       0.995,   1.358e-02,      0.0954
7105,   1.924e+01,   3.224e+01,   2.654e+00,      -0.069,      -0.054,       0.996,   1.356e-02,      0.1178
7106,   1.902e+01,   3.224e+01,   2.640e+00,      -0.062,      -0.057,       0.996,   1.341e-02,      0.1401
7107,   1.881e+01,   3.224e+01,   2.627e+00,      -0.057,      -0.059,       0.997,   1.311e-02,      0.1664
7108,   1.860e+01,   3.224e+01,   2.615e+00,      -0.054,      -0.060,       0.997,   1.266e-02,      0.1973
7109,   1.840e+01,   3.224e+01,   2.605e+00,      -0.052,      -0.060,       0.997,   1.208e-02,      0.2356
7110,   1.821e+01,   3.224e+01,   2.595e+00,      -0.050,      -0.061,       0.997,   1.137e-02,      0.2907
7111,   1.804e+01,   3.224e+01,   2.586e+00,      -0.052,      -0.059,       0.997,   1.054e-02,      0.3544
7112,   1.787e+01,   3.225e+01,   2.578e+00,      -0.052,      -0.058,       0.997,   9.591e-03,      0.4445
7113,   1.772e+01,   3.225e+01,   2.570e+00,      -0.050,      -0.059,       0.997,   8.535e-03,      0.5925
7114,   1.759e+01,   3.225e+01,   2.564e+00,      -0.052,      -0.057,       0.997,   7.388e-03,      0.8231
7115,   1.748e+01,   3.225e+01,   2.558e+00,      -0.052,      -0.057,       0.997,   6.158e-03,      1.2309
7116,   1.739e+01,   3.225e+01,   2.553e+00,      -0.053,      -0.056,       0.997,   4.862e-03,      1.9496
7117,   1.732e+01,   3.225e+01,   2.549e+00,      -0.053,      -0.056,       0.997,   3.511e-03,      3.2192
7118,   1.727e+01,   3.225e+01,   2.546e+00,      -0.053,      -0.056,       0.997,   2.122e-03,      5.9892
7119,   1.724e+01,   3.225e+01,   2.544e+00,      -0.365,       0.130,       0.922,   7.814e-04,     12.4048
Strip 241
7120,   2.137e+01,   3.229e+01,   2.710e+00,       0.247,      -0.186,       0.951,   5.715e-04,      0.0908
7121,   2.135e+01,   3.229e+01,   2.714e+00,       0.239,      -0.183,       0.954,   1.704e-03,      0.1815
7122,   2.131e+01,   3.229e+01,   2.724e+00,       0.221,      -0.176,       0.959,   2.805e-03,      0.2382
7123,   2.125e+01,   3.229e+01,   2.737e+00,       0.193,      -0.166,       0.967,   3.857e-03,      0.2890
7124,   2.117e+01,   3.229e+01,   2.752e+00,       0.156,      -0.151,       0.976,   4.847e-03,      0.3321
7125,   2.107e+01,   3.228e+01,   2.767e+00,       0.107,      -0.132,       0.985,   5.770e-03,      0.3446
7126,   2.095e+01,   3.228e+01,   2.778e+00,       0.059,      -0.113,       0.992,   6.636e-03,      0.3523
7127,   2.081e+01,   3.228e+01,   2.785e+00,       0.010,      -0.092,       0.996,   7.441e-03,      0.3438
7128,   2.065e+01,   3.228e+01,   2.784e+00,      -0.036,      -0.072,       0.997,   8.184e-03,      0.3145
7129,   2.048e+01,   3.228e+01,   2.776e+00,      -0.074,      -0.055,       0.996,   8.854e-03,      0.2638
7130,   2.030e+01,   3.228e+01,   2.762e+00,      -0.097,      -0.044,       0.994,   9.429e-03,      0.2105
7131,   2.010e+01,   3.229e+01,   2.742e+00,      -0.108,      -0.039,       0.993,   9.893e-03,      0.1643
7132,   1.990e+01,   3.229e+01,   2.720e+00,      -0.110,      -0.037,       0.993,   1.024e-02,      0.1183
7133,   1.969e+01,   3.229e+01,   2.698e+00,      -0.102,      -0.040,       0.994,   1.046e-02,      0.0810
7134,   1.948e+01,   3.229e+01,   2.677e+00,      -0.085,      -0.047,       0.995,   1.056e-02,      0.0728
7135,   1.926e+01,   3.229e+01,   2.659e+00,      -0.069,      -0.054,       0.996,   1.054e-02,      0.0915
7136,   1.905e+01,   3.230e+01,   2.645e+00,      -0.062,      -0.057,       0.996,   1.042e-02,      0.1097
7137,   1.884e+01,   3.230e+01,   2.632e+00,      -0.057,      -0.059,       0.997,   1.018e-02,      0.1305
